Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2001,2,9,16,30,290,60,757,0.5,12,-8,970,235,0.18,,,,,,
2001,2,9,17,30,86,32,473,0.5,10,-3,970,269,0.18,,,,,,
2001,2,9,18,30,0,0,0,0.7000000000000001,8,-5,970,309,0.18,,,,,,
2001,2,9,19,30,0,0,0,1,7,-5,970,355,0.18,,,,,,
2001,2,9,20,30,0,0,0,1.2000000000000002,6,-5,970,17,0.18,,,,,,
2001,2,9,21,30,0,0,0,1.4000000000000001,4,-4,960,31,0.18,,,,,,
2001,2,9,22,30,0,0,0,1.4000000000000001,4,-5,960,45,0.18,,,,,,
2001,2,9,23,30,0,0,0,1.5,3,-5,960,56,0.18,,,,,,
2001,2,10,0,30,0,0,0,1.6,3,-5,960,65,0.18,,,,,,
2001,2,10,1,30,0,0,0,1.8,3,-5,960,73,0.18,,,,,,
2001,2,10,2,30,0,0,0,2,2,-5,960,81,0.18,,,,,,
2001,2,10,3,30,0,0,0,2.1,2,-4,960,85,0.18,,,,,,
2001,2,10,4,30,0,0,0,2.2,2,-4,960,83,0.18,,,,,,
2001,2,10,5,30,0,0,0,2.2,2,-5,960,80,0.18,,,,,,
2001,2,10,6,30,0,0,0,2.3000000000000003,2,-5,960,80,0.18,,,,,,
2001,2,10,7,30,21,21,0,2.9000000000000004,5,-4,960,86,0.18,,,,,,
2001,2,10,8,30,209,55,665,3.4000000000000004,8,-4,960,90,0.18,,,,,,
2001,2,10,9,30,412,75,831,3.5,12,-4,960,110,0.18,,,,,,
2001,2,10,10,30,583,85,917,3.6,15,-5,960,139,0.18,,,,,,
2001,2,10,11,30,597,179,658,3.7,16,-5,960,162,0.18,,,,,,
2001,2,10,12,30,670,156,762,3.8000000000000003,17,-5,960,182,0.18,,,,,,
2001,2,10,13,30,718,110,925,3.7,17,-5,960,194,0.18,,,,,,
2001,2,10,14,30,486,233,430,3.1,17,-5,960,198,0.18,,,,,,
2001,2,10,15,30,481,93,828,2.3000000000000003,16,-4,960,205,0.18,,,,,,
2001,2,10,16,30,287,77,683,1.4000000000000001,14,-1,960,216,0.18,,,,,,
2001,2,10,17,30,76,42,291,1.1,11,1,960,232,0.18,,,,,,
2001,2,10,18,30,0,0,0,1.2000000000000002,10,0,960,235,0.18,,,,,,
2001,2,10,19,30,0,0,0,1.2000000000000002,9,0,960,230,0.18,,,,,,
2001,2,10,20,30,0,0,0,1.3,7,0,960,224,0.18,,,,,,
2001,2,10,21,30,0,0,0,1.2000000000000002,6,0,960,222,0.18,,,,,,
2001,2,10,22,30,0,0,0,1.2000000000000002,6,-1,960,226,0.18,,,,,,
2001,2,10,23,30,0,0,0,1.2000000000000002,5,-1,960,228,0.18,,,,,,
2001,2,11,0,30,0,0,0,1.1,5,-1,960,226,0.18,,,,,,
2001,2,11,1,30,0,0,0,0.9,5,-2,960,219,0.18,,,,,,
2001,2,11,2,30,0,0,0,0.7000000000000001,5,-2,960,204,0.18,,,,,,
2001,2,11,3,30,0,0,0,0.7000000000000001,4,-2,960,163,0.18,,,,,,
2001,2,11,4,30,0,0,0,1,3,-2,960,132,0.18,,,,,,
2001,2,11,5,30,0,0,0,1.1,2,-2,960,128,0.18,,,,,,
2001,2,11,6,30,0,0,0,1.1,2,-2,960,129,0.18,,,,,,
2001,2,11,7,30,22,15,182,1.6,5,-1,960,127,0.18,,,,,,
2001,2,11,8,30,209,54,657,2.1,9,-1,960,122,0.18,,,,,,
2001,2,11,9,30,412,73,826,2.1,12,0,970,142,0.18,,,,,,
2001,2,11,10,30,580,84,906,2.2,14,1,970,184,0.18,,,,,,
2001,2,11,11,30,691,97,929,2.5,16,0,960,207,0.18,,,,,,
2001,2,11,12,30,741,97,950,2.6,17,0,960,219,0.18,,,,,,
2001,2,11,13,30,722,93,950,2.7,17,0,960,225,0.18,,,,,,
2001,2,11,14,30,635,86,928,2.7,17,0,960,229,0.18,,,,,,
2001,2,11,15,30,488,76,874,2.3000000000000003,16,-1,960,234,0.18,,,,,,
2001,2,11,16,30,297,61,761,1.4000000000000001,14,-1,960,238,0.18,,,,,,
2001,2,11,17,30,91,34,472,0.9,12,1,960,263,0.18,,,,,,
2001,2,11,18,30,0,0,0,0.9,11,0,960,290,0.18,,,,,,
2001,2,11,19,30,0,0,0,0.8,11,-1,960,310,0.18,,,,,,
2001,2,11,20,30,0,0,0,0.6000000000000001,11,-1,960,329,0.18,,,,,,
2001,2,11,21,30,0,0,0,0.5,10,-2,960,0,0.18,,,,,,
2001,2,11,22,30,0,0,0,0.6000000000000001,9,-2,960,55,0.18,,,,,,
2001,2,11,23,30,0,0,0,0.9,8,-2,960,82,0.18,,,,,,
2001,2,12,0,30,0,0,0,1.2000000000000002,7,-2,960,91,0.18,,,,,,
2001,2,12,1,30,0,0,0,1.3,6,-2,960,98,0.18,,,,,,
2001,2,12,2,30,0,0,0,1.4000000000000001,5,-1,960,102,0.18,,,,,,
2001,2,12,3,30,0,0,0,1.4000000000000001,5,-1,960,105,0.18,,,,,,
2001,2,12,4,30,0,0,0,1.4000000000000001,4,-1,960,106,0.18,,,,,,
2001,2,12,5,30,0,0,0,1.3,4,-2,960,107,0.18,,,,,,
2001,2,12,6,30,0,0,0,1.2000000000000002,4,-2,960,107,0.18,,,,,,
2001,2,12,7,30,25,15,236,1.6,6,-1,960,108,0.18,,,,,,
2001,2,12,8,30,217,51,695,2.3000000000000003,10,0,960,113,0.18,,,,,,
2001,2,12,9,30,422,69,854,2.6,13,-1,960,129,0.18,,,,,,
2001,2,12,10,30,592,79,930,3,16,-2,960,162,0.18,,,,,,
2001,2,12,11,30,707,86,966,3.2,18,-2,960,183,0.18,,,,,,
2001,2,12,12,30,757,87,981,3.3000000000000003,19,-2,960,195,0.18,,,,,,
2001,2,12,13,30,736,85,977,3.2,19,-2,960,203,0.18,,,,,,
2001,2,12,14,30,646,81,949,2.9000000000000004,20,-3,960,207,0.18,,,,,,
2001,2,12,15,30,497,73,891,2.3000000000000003,19,-3,960,210,0.18,,,,,,
2001,2,12,16,30,303,59,775,1.3,17,0,960,214,0.18,,,,,,
2001,2,12,17,30,95,34,493,0.8,15,1,960,240,0.18,,,,,,
2001,2,12,18,30,0,0,0,0.6000000000000001,14,-1,960,267,0.18,,,,,,
2001,2,12,19,30,0,0,0,0.4,13,-1,960,280,0.18,,,,,,
2001,2,12,20,30,0,0,0,0.2,13,-1,960,265,0.18,,,,,,
2001,2,12,21,30,0,0,0,0.2,12,-2,960,240,0.18,,,,,,
2001,2,12,22,30,0,0,0,0.5,11,-2,960,164,0.18,,,,,,
2001,2,12,23,30,0,0,0,1,10,-2,960,144,0.18,,,,,,
2001,2,13,0,30,0,0,0,1.4000000000000001,8,-1,960,144,0.18,,,,,,
2001,2,13,1,30,0,0,0,1.5,6,-1,960,148,0.18,,,,,,
2001,2,13,2,30,0,0,0,1.5,5,0,960,146,0.18,,,,,,
2001,2,13,3,30,0,0,0,1.6,5,0,960,141,0.18,,,,,,
2001,2,13,4,30,0,0,0,1.6,5,0,960,137,0.18,,,,,,
2001,2,13,5,30,0,0,0,1.8,5,0,960,137,0.18,,,,,,
2001,2,13,6,30,0,0,0,2,5,0,960,143,0.18,,,,,,
2001,2,13,7,30,26,17,215,2.9000000000000004,8,1,960,146,0.18,,,,,,
2001,2,13,8,30,214,53,665,4.2,12,3,960,144,0.18,,,,,,
2001,2,13,9,30,416,71,826,5.300000000000001,14,4,960,166,0.18,,,,,,
2001,2,13,10,30,581,82,896,6.1000000000000005,15,5,960,180,0.18,,,,,,
2001,2,13,11,30,570,229,526,6.6000000000000005,16,4,960,185,0.18,,,,,,
2001,2,13,12,30,464,339,182,7.5,16,4,960,190,0.18,,,,,,
2001,2,13,13,30,180,178,3,8.1,15,6,960,196,0.18,,,,,,
2001,2,13,14,30,81,81,0,7.6000000000000005,13,7,960,206,0.18,,,,,,
2001,2,13,15,30,408,153,530,6.4,13,7,960,214,0.18,,,,,,
2001,2,13,16,30,215,119,302,5,12,5,960,214,0.18,,,,,,
2001,2,13,17,30,57,49,64,3.6,10,4,960,208,0.18,,,,,,
2001,2,13,18,30,0,0,0,2.5,8,3,960,202,0.18,,,,,,
2001,2,13,19,30,0,0,0,2.5,8,4,960,196,0.18,,,,,,
2001,2,13,20,30,0,0,0,3,8,4,960,192,0.18,,,,,,
2001,2,13,21,30,0,0,0,3,7,5,960,195,0.18,,,,,,
2001,2,13,22,30,0,0,0,2,7,5,960,207,0.18,,,,,,
2001,2,13,23,30,0,0,0,1,6,4,960,219,0.18,,,,,,
2001,2,14,0,30,0,0,0,0.4,6,4,960,232,0.18,,,,,,
2001,2,14,1,30,0,0,0,0.30000000000000004,5,4,960,190,0.18,,,,,,
2001,2,14,2,30,0,0,0,0.6000000000000001,5,4,960,132,0.18,,,,,,
2001,2,14,3,30,0,0,0,0.7000000000000001,5,4,960,136,0.18,,,,,,
2001,2,14,4,30,0,0,0,0.8,5,4,960,144,0.18,,,,,,
2001,2,14,5,30,0,0,0,0.9,5,4,960,155,0.18,,,,,,
2001,2,14,6,30,0,0,0,0.8,5,4,960,167,0.18,,,,,,
2001,2,14,7,30,19,19,0,1.2000000000000002,6,4,960,179,0.18,,,,,,
2001,2,14,8,30,37,37,0,1.9000000000000001,8,5,960,190,0.18,,,,,,
2001,2,14,9,30,227,183,105,2.4000000000000004,9,4,960,213,0.18,,,,,,
2001,2,14,10,30,361,261,179,2.6,10,3,960,217,0.18,,,,,,
2001,2,14,11,30,259,245,20,2.6,11,2,960,219,0.18,,,,,,
2001,2,14,12,30,512,332,261,2.4000000000000004,12,2,960,225,0.18,,,,,,
2001,2,14,13,30,31,31,0,2.1,12,1,960,231,0.18,,,,,,
2001,2,14,14,30,535,195,563,1.9000000000000001,12,1,960,239,0.18,,,,,,
2001,2,14,15,30,496,78,864,1.7000000000000002,11,0,960,248,0.18,,,,,,
2001,2,14,16,30,43,43,0,1.1,10,0,960,256,0.18,,,,,,
2001,2,14,17,30,4,4,0,0.5,8,3,960,272,0.18,,,,,,
2001,2,14,18,30,0,0,0,0.7000000000000001,7,1,960,346,0.18,,,,,,
2001,2,14,19,30,0,0,0,0.9,6,1,960,43,0.18,,,,,,
2001,2,14,20,30,0,0,0,1,5,1,960,53,0.18,,,,,,
2001,2,14,21,30,0,0,0,1.1,5,1,960,51,0.18,,,,,,
2001,2,14,22,30,0,0,0,1,4,1,960,48,0.18,,,,,,
2001,2,14,23,30,0,0,0,1,4,0,960,45,0.18,,,,,,
2001,2,15,0,30,0,0,0,1,4,0,960,42,0.18,,,,,,
2001,2,15,1,30,0,0,0,1,3,0,960,40,0.18,,,,,,
2001,2,15,2,30,0,0,0,0.9,3,0,960,46,0.18,,,,,,
2001,2,15,3,30,0,0,0,0.8,3,0,960,59,0.18,,,,,,
2001,2,15,4,30,0,0,0,0.7000000000000001,3,0,960,73,0.18,,,,,,
2001,2,15,5,30,0,0,0,0.7000000000000001,2,0,960,80,0.18,,,,,,
2001,2,15,6,30,0,0,0,0.6000000000000001,2,0,970,84,0.18,,,,,,
2001,2,15,7,30,31,19,239,0.7000000000000001,4,0,970,85,0.18,,,,,,
2001,2,15,8,30,224,55,674,0.8,7,0,970,82,0.18,,,,,,
2001,2,15,9,30,429,73,835,0.9,10,0,970,317,0.18,,,,,,
2001,2,15,10,30,600,84,915,1.2000000000000002,12,-1,970,298,0.18,,,,,,
2001,2,15,11,30,712,97,938,1.4000000000000001,13,-1,970,283,0.18,,,,,,
2001,2,15,12,30,763,98,956,1.8,14,-2,970,272,0.18,,,,,,
2001,2,15,13,30,743,95,954,2,15,-3,970,264,0.18,,,,,,
2001,2,15,14,30,658,83,945,2,15,-3,970,259,0.18,,,,,,
2001,2,15,15,30,509,75,890,1.9000000000000001,14,-3,970,253,0.18,,,,,,
2001,2,15,16,30,314,62,774,1.4000000000000001,12,-3,970,240,0.18,,,,,,
2001,2,15,17,30,105,36,515,1.1,9,0,970,217,0.18,,,,,,
2001,2,15,18,30,0,0,0,1.3,7,0,970,202,0.18,,,,,,
2001,2,15,19,30,0,0,0,1.2000000000000002,7,0,970,200,0.18,,,,,,
2001,2,15,20,30,0,0,0,1.1,7,-1,970,200,0.18,,,,,,
2001,2,15,21,30,0,0,0,0.8,7,-2,970,194,0.18,,,,,,
2001,2,15,22,30,0,0,0,0.7000000000000001,7,-2,970,159,0.18,,,,,,
2001,2,15,23,30,0,0,0,1,6,-2,970,96,0.18,,,,,,
2001,2,16,0,30,0,0,0,1.2000000000000002,4,-2,970,86,0.18,,,,,,
2001,2,16,1,30,0,0,0,1.3,3,-2,970,84,0.18,,,,,,
2001,2,16,2,30,0,0,0,1.3,3,-2,970,84,0.18,,,,,,
2001,2,16,3,30,0,0,0,1.3,3,-2,970,83,0.18,,,,,,
2001,2,16,4,30,0,0,0,1.4000000000000001,3,-2,970,82,0.18,,,,,,
2001,2,16,5,30,0,0,0,1.4000000000000001,2,-2,970,79,0.18,,,,,,
2001,2,16,6,30,0,0,0,1.4000000000000001,2,-3,970,78,0.18,,,,,,
2001,2,16,7,30,19,19,0,2,5,-2,970,78,0.18,,,,,,
2001,2,16,8,30,131,100,121,2.3000000000000003,8,-3,970,74,0.18,,,,,,
2001,2,16,9,30,294,178,270,2.1,11,-4,970,86,0.18,,,,,,
2001,2,16,10,30,415,253,286,2,13,-4,970,98,0.18,,,,,,
2001,2,16,11,30,531,289,366,2.2,15,-5,970,110,0.18,,,,,,
2001,2,16,12,30,589,303,410,2.2,16,-5,970,122,0.18,,,,,,
2001,2,16,13,30,647,202,651,2.1,17,-6,970,127,0.18,,,,,,
2001,2,16,14,30,666,95,933,1.9000000000000001,17,-6,970,124,0.18,,,,,,
2001,2,16,15,30,518,81,891,1.5,17,-6,970,116,0.18,,,,,,
2001,2,16,16,30,323,64,788,1,15,-3,970,108,0.18,,,,,,
2001,2,16,17,30,111,38,532,0.9,13,0,970,79,0.18,,,,,,
2001,2,16,18,30,0,0,0,1.2000000000000002,10,-2,970,59,0.18,,,,,,
2001,2,16,19,30,0,0,0,1.4000000000000001,8,-2,970,59,0.18,,,,,,
2001,2,16,20,30,0,0,0,1.5,7,-2,970,61,0.18,,,,,,
2001,2,16,21,30,0,0,0,1.7000000000000002,6,-2,970,63,0.18,,,,,,
2001,2,16,22,30,0,0,0,1.8,6,-2,970,69,0.18,,,,,,
2001,2,16,23,30,0,0,0,1.9000000000000001,5,-3,970,74,0.18,,,,,,
2001,2,17,0,30,0,0,0,2,5,-3,970,74,0.18,,,,,,
2001,2,17,1,30,0,0,0,2.1,5,-3,970,73,0.18,,,,,,
2001,2,17,2,30,0,0,0,2.1,5,-3,970,74,0.18,,,,,,
2001,2,17,3,30,0,0,0,2.2,4,-3,970,67,0.18,,,,,,
2001,2,17,4,30,0,0,0,2.3000000000000003,4,-3,970,65,0.18,,,,,,
2001,2,17,5,30,0,0,0,2.4000000000000004,4,-4,970,65,0.18,,,,,,
2001,2,17,6,30,0,0,0,2.5,4,-4,970,66,0.18,,,,,,
2001,2,17,7,30,35,21,244,3,7,-4,970,69,0.18,,,,,,
2001,2,17,8,30,194,73,466,3.6,11,-3,970,75,0.18,,,,,,
2001,2,17,9,30,325,165,368,4,14,-3,970,92,0.18,,,,,,
2001,2,17,10,30,491,201,506,4.2,17,-3,970,113,0.18,,,,,,
2001,2,17,11,30,653,158,745,3.8000000000000003,19,-3,970,122,0.18,,,,,,
2001,2,17,12,30,510,343,238,3.5,20,-3,970,127,0.18,,,,,,
2001,2,17,13,30,422,335,126,3.2,21,-3,970,122,0.18,,,,,,
2001,2,17,14,30,366,292,120,2.4000000000000004,20,-2,970,117,0.18,,,,,,
2001,2,17,15,30,255,217,78,1.4000000000000001,19,1,970,114,0.18,,,,,,
2001,2,17,16,30,208,133,226,0.9,18,6,970,113,0.18,,,,,,
2001,2,17,17,30,58,51,46,0.9,16,3,970,130,0.19,,,,,,
2001,2,17,18,30,0,0,0,0.9,15,1,970,138,0.19,,,,,,
2001,2,17,19,30,0,0,0,1,14,1,970,126,0.19,,,,,,
2001,2,17,20,30,0,0,0,1.2000000000000002,13,1,970,114,0.19,,,,,,
2001,2,17,21,30,0,0,0,1.4000000000000001,12,2,970,108,0.19,,,,,,
2001,2,17,22,30,0,0,0,1.6,11,2,970,105,0.19,,,,,,
2001,2,17,23,30,0,0,0,1.8,11,2,970,99,0.19,,,,,,
2001,2,18,0,30,0,0,0,1.9000000000000001,11,2,970,94,0.19,,,,,,
2001,2,18,1,30,0,0,0,1.7000000000000002,10,2,970,91,0.19,,,,,,
2001,2,18,2,30,0,0,0,1.5,9,2,970,95,0.19,,,,,,
2001,2,18,3,30,0,0,0,1.4000000000000001,9,2,970,110,0.19,,,,,,
2001,2,18,4,30,0,0,0,1.4000000000000001,8,2,970,125,0.19,,,,,,
2001,2,18,5,30,0,0,0,1.4000000000000001,7,1,970,126,0.19,,,,,,
2001,2,18,6,30,0,0,0,1.4000000000000001,7,1,970,118,0.19,,,,,,
2001,2,18,7,30,20,20,0,2,10,2,970,112,0.19,,,,,,
2001,2,18,8,30,182,87,362,2.8000000000000003,14,2,970,109,0.19,,,,,,
2001,2,18,9,30,446,79,837,2.8000000000000003,17,1,970,117,0.19,,,,,,
2001,2,18,10,30,616,93,907,2.3000000000000003,20,0,970,134,0.19,,,,,,
2001,2,18,11,30,729,107,930,2.2,21,-1,970,176,0.19,,,,,,
2001,2,18,12,30,776,118,929,2.4000000000000004,22,-1,970,208,0.19,,,,,,
2001,2,18,13,30,758,106,942,2.4000000000000004,23,-2,970,227,0.19,,,,,,
2001,2,18,14,30,671,95,928,2.2,23,-3,960,238,0.19,,,,,,
2001,2,18,15,30,521,84,876,1.8,22,-3,960,245,0.19,,,,,,
2001,2,18,16,30,327,67,771,1.1,19,-1,960,248,0.19,,,,,,
2001,2,18,17,30,114,40,510,0.8,17,3,960,262,0.19,,,,,,
2001,2,18,18,30,0,0,0,0.7000000000000001,16,0,960,280,0.19,,,,,,
2001,2,18,19,30,0,0,0,0.7000000000000001,16,-1,970,308,0.19,,,,,,
2001,2,18,20,30,0,0,0,0.8,15,-1,970,344,0.19,,,,,,
2001,2,18,21,30,0,0,0,0.8,13,-1,960,8,0.19,,,,,,
2001,2,18,22,30,0,0,0,0.9,12,-1,960,28,0.19,,,,,,
2001,2,18,23,30,0,0,0,1,11,-1,960,52,0.19,,,,,,
2001,2,19,0,30,0,0,0,1.2000000000000002,10,-1,960,75,0.19,,,,,,
2001,2,19,1,30,0,0,0,1.3,9,-1,960,93,0.19,,,,,,
2001,2,19,2,30,0,0,0,1.3,8,-1,960,108,0.19,,,,,,
2001,2,19,3,30,0,0,0,1.4000000000000001,7,-1,960,118,0.19,,,,,,
2001,2,19,4,30,0,0,0,1.4000000000000001,6,-1,960,125,0.19,,,,,,
2001,2,19,5,30,0,0,0,1.4000000000000001,6,-1,970,127,0.19,,,,,,
2001,2,19,6,30,0,0,0,1.2000000000000002,6,-2,970,124,0.19,,,,,,
2001,2,19,7,30,42,22,315,1.6,9,0,970,118,0.19,,,,,,
2001,2,19,8,30,246,56,714,2,13,0,970,110,0.19,,,,,,
2001,2,19,9,30,456,74,862,1.9000000000000001,16,-1,970,123,0.19,,,,,,
2001,2,19,10,30,626,89,924,2,19,-2,970,162,0.19,,,,,,
2001,2,19,11,30,740,101,948,2.1,20,-3,970,189,0.19,,,,,,
2001,2,19,12,30,789,105,960,2.2,21,-3,970,202,0.19,,,,,,
2001,2,19,13,30,769,102,957,2.2,22,-3,960,210,0.19,,,,,,
2001,2,19,14,30,677,102,921,2.3000000000000003,22,-3,960,221,0.19,,,,,,
2001,2,19,15,30,523,98,844,1.8,21,-3,960,233,0.19,,,,,,
2001,2,19,16,30,325,84,705,1,19,0,960,243,0.19,,,,,,
2001,2,19,17,30,113,50,424,0.8,17,4,960,270,0.19,,,,,,
2001,2,19,18,30,0,0,0,0.9,16,1,960,289,0.19,,,,,,
2001,2,19,19,30,0,0,0,0.9,15,1,960,298,0.19,,,,,,
2001,2,19,20,30,0,0,0,0.9,14,1,970,300,0.19,,,,,,
2001,2,19,21,30,0,0,0,0.9,14,1,970,293,0.19,,,,,,
2001,2,19,22,30,0,0,0,0.8,13,1,970,293,0.19,,,,,,
2001,2,19,23,30,0,0,0,0.8,13,1,970,299,0.19,,,,,,
2001,2,20,0,30,0,0,0,0.7000000000000001,13,0,970,304,0.19,,,,,,
2001,2,20,1,30,0,0,0,0.5,13,0,970,312,0.19,,,,,,
2001,2,20,2,30,0,0,0,0.4,13,0,970,289,0.19,,,,,,
2001,2,20,3,30,0,0,0,0.4,12,0,970,225,0.19,,,,,,
2001,2,20,4,30,0,0,0,0.5,11,0,970,179,0.19,,,,,,
2001,2,20,5,30,0,0,0,0.7000000000000001,10,1,970,136,0.19,,,,,,
2001,2,20,6,30,0,0,0,0.9,10,1,970,129,0.19,,,,,,
2001,2,20,7,30,41,28,179,1.6,11,2,970,132,0.19,,,,,,
2001,2,20,8,30,239,69,627,2.3000000000000003,14,2,970,134,0.19,,,,,,
2001,2,20,9,30,447,84,812,2.3000000000000003,17,0,970,142,0.19,,,,,,
2001,2,20,10,30,619,91,902,2.3000000000000003,20,0,970,176,0.19,,,,,,
2001,2,20,11,30,735,97,942,2.4000000000000004,21,0,970,196,0.19,,,,,,
2001,2,20,12,30,785,98,959,2.5,22,0,970,204,0.19,,,,,,
2001,2,20,13,30,765,96,956,2.4000000000000004,23,0,970,213,0.19,,,,,,
2001,2,20,14,30,675,92,927,2.3000000000000003,23,0,970,223,0.19,,,,,,
2001,2,20,15,30,525,83,871,1.9000000000000001,22,-1,970,234,0.19,,,,,,
2001,2,20,16,30,331,67,769,1.2000000000000002,20,0,970,244,0.19,,,,,,
2001,2,20,17,30,119,41,522,0.9,17,4,970,271,0.19,,,,,,
2001,2,20,18,30,0,0,0,1,15,2,970,298,0.19,,,,,,
2001,2,20,19,30,0,0,0,1,14,2,970,312,0.19,,,,,,
2001,2,20,20,30,0,0,0,0.8,14,2,970,320,0.19,,,,,,
2001,2,20,21,30,0,0,0,0.6000000000000001,15,1,970,330,0.19,,,,,,
2001,2,20,22,30,0,0,0,0.5,14,1,970,332,0.19,,,,,,
2001,2,20,23,30,0,0,0,0.5,14,1,970,292,0.19,,,,,,
2001,2,21,0,30,0,0,0,0.30000000000000004,13,1,970,281,0.19,,,,,,
2001,2,21,1,30,0,0,0,0.30000000000000004,12,1,970,291,0.19,,,,,,
2001,2,21,2,30,0,0,0,0.7000000000000001,11,1,970,116,0.19,,,,,,
2001,2,21,3,30,0,0,0,0.8,11,0,970,117,0.19,,,,,,
2001,2,21,4,30,0,0,0,1,10,0,970,109,0.19,,,,,,
2001,2,21,5,30,0,0,0,1.2000000000000002,8,0,970,101,0.19,,,,,,
2001,2,21,6,30,0,0,0,1.2000000000000002,8,0,970,101,0.19,,,,,,
2001,2,21,7,30,46,26,283,1.5,11,1,970,103,0.19,,,,,,
2001,2,21,8,30,247,65,662,1.6,15,1,970,103,0.19,,,,,,
2001,2,21,9,30,451,89,800,0.7000000000000001,18,0,970,105,0.19,,,,,,
2001,2,21,10,30,619,105,871,0.30000000000000004,21,0,970,196,0.19,,,,,,
2001,2,21,11,30,628,227,587,0.7000000000000001,22,0,970,240,0.19,,,,,,
2001,2,21,12,30,785,112,933,1,23,0,970,239,0.19,,,,,,
2001,2,21,13,30,764,106,934,1.2000000000000002,24,0,970,235,0.19,,,,,,
2001,2,21,14,30,676,97,916,1.5,24,0,970,242,0.19,,,,,,
2001,2,21,15,30,526,87,859,1.7000000000000002,23,0,970,254,0.19,,,,,,
2001,2,21,16,30,329,73,734,1.3,21,0,970,258,0.19,,,,,,
2001,2,21,17,30,116,46,458,1,17,5,970,258,0.19,,,,,,
2001,2,21,18,30,0,0,0,1.1,16,3,970,261,0.19,,,,,,
2001,2,21,19,30,0,0,0,1,16,2,970,271,0.19,,,,,,
2001,2,21,20,30,0,0,0,0.9,15,2,970,292,0.19,,,,,,
2001,2,21,21,30,0,0,0,0.9,14,1,970,322,0.19,,,,,,
2001,2,21,22,30,0,0,0,1,13,1,970,356,0.19,,,,,,
2001,2,21,23,30,0,0,0,1.2000000000000002,12,1,970,36,0.19,,,,,,
2001,2,22,0,30,0,0,0,1.3,11,1,970,64,0.19,,,,,,
2001,2,22,1,30,0,0,0,1.4000000000000001,9,1,960,79,0.19,,,,,,
2001,2,22,2,30,0,0,0,1.4000000000000001,9,1,960,85,0.19,,,,,,
2001,2,22,3,30,0,0,0,1.4000000000000001,9,1,960,87,0.19,,,,,,
2001,2,22,4,30,0,0,0,1.4000000000000001,9,1,960,86,0.19,,,,,,
2001,2,22,5,30,0,0,0,1.3,9,1,960,82,0.19,,,,,,
2001,2,22,6,30,0,0,0,1.2000000000000002,9,1,960,79,0.19,,,,,,
2001,2,22,7,30,42,32,131,1.3,11,2,960,80,0.19,,,,,,
2001,2,22,8,30,161,110,185,1.8,14,3,960,91,0.19,,,,,,
2001,2,22,9,30,450,114,735,1.8,16,1,960,95,0.19,,,,,,
2001,2,22,10,30,521,196,545,1.3,19,0,960,120,0.19,,,,,,
2001,2,22,11,30,616,239,548,1.4000000000000001,21,0,960,175,0.19,,,,,,
2001,2,22,12,30,663,256,559,2,22,0,960,217,0.19,,,,,,
2001,2,22,13,30,609,286,455,2.3000000000000003,22,0,960,232,0.19,,,,,,
2001,2,22,14,30,524,265,407,2.3000000000000003,21,0,960,238,0.19,,,,,,
2001,2,22,15,30,421,188,451,1.6,20,0,960,243,0.19,,,,,,
2001,2,22,16,30,197,147,143,0.9,18,6,960,252,0.19,,,,,,
2001,2,22,17,30,116,60,358,0.9,16,6,960,266,0.19,,,,,,
2001,2,22,18,30,0,0,0,1,16,4,960,274,0.19,,,,,,
2001,2,22,19,30,0,0,0,0.9,15,3,960,278,0.19,,,,,,
2001,2,22,20,30,0,0,0,0.8,15,2,960,270,0.19,,,,,,
2001,2,22,21,30,0,0,0,0.8,14,1,960,248,0.19,,,,,,
2001,2,22,22,30,0,0,0,0.8,13,1,960,226,0.19,,,,,,
2001,2,22,23,30,0,0,0,0.9,12,2,960,217,0.19,,,,,,
2001,2,23,0,30,0,0,0,1,11,2,960,213,0.19,,,,,,
2001,2,23,1,30,0,0,0,1,10,2,960,209,0.19,,,,,,
2001,2,23,2,30,0,0,0,1.1,10,3,950,213,0.19,,,,,,
2001,2,23,3,30,0,0,0,1.1,9,3,950,219,0.19,,,,,,
2001,2,23,4,30,0,0,0,1.2000000000000002,9,4,950,224,0.19,,,,,,
2001,2,23,5,30,0,0,0,1.3,8,4,950,229,0.19,,,,,,
2001,2,23,6,30,0,0,0,1.5,8,4,950,228,0.19,,,,,,
2001,2,23,7,30,3,3,0,2.4000000000000004,10,4,950,226,0.19,,,,,,
2001,2,23,8,30,91,91,0,3.4000000000000004,12,4,950,237,0.19,,,,,,
2001,2,23,9,30,78,78,0,4,14,3,950,250,0.19,,,,,,
2001,2,23,10,30,501,234,445,4.5,15,0,950,244,0.19,,,,,,
2001,2,23,11,30,754,103,941,4.9,16,0,950,238,0.19,,,,,,
2001,2,23,12,30,806,104,961,5.1000000000000005,16,-1,950,234,0.19,,,,,,
2001,2,23,13,30,785,103,957,5.2,16,-2,950,233,0.19,,,,,,
2001,2,23,14,30,693,98,928,5.1000000000000005,16,-3,950,236,0.19,,,,,,
2001,2,23,15,30,539,92,862,5,15,-4,950,238,0.19,,,,,,
2001,2,23,16,30,276,112,461,4.2,14,-4,950,240,0.19,,,,,,
2001,2,23,17,30,121,51,436,3.1,11,-3,950,242,0.19,,,,,,
